dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29096/ses-1/anat/sub-29096_ses-1_run-1_T1w.nii.gz,,sub-29096,ses-1,256,256,180,0.8984375,0.8984375,0.9,4.580982208251953,,,,11796480,4127768,0.34991522894965277,0.0,743.0,65.8691348447878,60.0,54.94972033079771,43.0,1.4988654542908888,0.8525802768976769,1.0,1.0,169.0,193.0,2.498332288909764,0.4188
ABIDEII-SDSU_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-SDSU_1/sub-28909/ses-1/anat/sub-28909_ses-1_run-1_T1w.nii.gz,,sub-28909,ses-1,172,256,256,1.0,1.0,1.0,8.085549354553223,,,,11272192,4361871,0.38695854364439497,0.0,6579.0,769.4172467666737,501.0,839.8884170947875,492.0,1.6546510357265714,1.209595248722511,1.0,2.0,2283.0,3454.0,0.4059299598264358,0.3844
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29099/ses-1/anat/sub-29099_ses-1_run-1_T1w.nii.gz,,sub-29099,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.405157089233398,,,,11796480,4449222,0.37716522216796877,0.0,1267.0,116.0432680140483,112.0,94.38957703919684,74.0,1.9390123932796905,0.8341488361121396,1.0,2.0,287.0,331.0,1.6120343903738348,0.4413
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29098/ses-1/anat/sub-29098_ses-1_run-1_T1w.nii.gz,,sub-29098,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.892768859863281,,,,11796480,4843325,0.41057374742296004,0.0,1164.0,117.3823447734769,110.0,100.34501212804437,81.0,0.3822196799355515,0.7531618303679589,1.0,1.0,307.0,356.0,1.7598228068132118,0.4528
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29103/ses-1/anat/sub-29103_ses-1_run-1_T1w.nii.gz,,sub-29103,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.1201677322387695,,,,11796480,5089446,0.43143768310546876,0.0,1268.0,114.81411827534863,105.0,100.0233173819403,78.0,1.1008159748208008,0.867359077032367,1.0,2.0,308.0,350.0,1.6111087316612744,0.462
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29100/ses-1/anat/sub-29100_ses-1_run-1_T1w.nii.gz,,sub-29100,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.195441246032715,,,,11796480,4234646,0.3589753892686632,0.0,1479.0,112.25125051775284,98.0,95.83938994209156,72.0,0.9728557601782057,0.8690644296469172,1.0,2.0,301.0,347.0,1.3957284022705647,0.4206
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29102/ses-1/anat/sub-29102_ses-1_run-1_T1w.nii.gz,,sub-29102,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.579621315002441,,,,11796480,4507186,0.38207889133029516,0.0,1498.0,119.42009981394156,107.0,96.56194756782507,73.0,1.3092138956246817,0.8319895295010876,1.0,2.0,303.0,358.0,1.3982469537757158,0.4464
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29101/ses-1/anat/sub-29101_ses-1_run-1_T1w.nii.gz,,sub-29101,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.90858268737793,,,,11796480,4819489,0.4085531446668837,0.0,1516.0,121.95750317097934,114.0,102.47408573795721,81.0,1.888359328678538,0.8738728856611602,1.0,2.0,314.0,364.0,1.3686343551637628,0.4554
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29104/ses-1/anat/sub-29104_ses-1_run-1_T1w.nii.gz,,sub-29104,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.573147773742676,,,,11796480,5736729,0.4863085428873698,0.0,1150.0,89.59510027404119,81.0,76.16252179684581,59.0,0.8166637093591294,0.8223078685218089,1.0,2.0,238.0,271.0,1.7123279071003457,0.5003
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29107/ses-1/anat/sub-29107_ses-1_run-1_T1w.nii.gz,,sub-29107,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.426531791687012,,,,11796480,5196128,0.44048122829861114,0.0,578.0,56.317573393111175,55.0,43.35472087249183,35.0,1.4203359820852928,0.7020162412795488,1.0,1.0,133.0,152.0,3.0667021341046734,0.4931
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29106/ses-1/anat/sub-29106_ses-1_run-1_T1w.nii.gz,,sub-29106,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.671194076538086,,,,11796480,4856443,0.41168577406141493,0.0,952.0,89.3902306688249,85.0,70.35895330852343,57.0,0.554278392680831,0.631593381575201,1.0,2.0,217.0,250.0,2.0576112479997257,0.4702
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29105/ses-1/anat/sub-29105_ses-1_run-1_T1w.nii.gz,,sub-29105,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.342556953430176,,,,11796480,5461074,0.46294097900390624,0.0,1248.0,96.05116575970222,88.0,82.6811235999287,64.0,2.0910852489699696,0.9406645378831362,1.0,2.0,252.0,289.0,1.5857942191620495,0.4836
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29108/ses-1/anat/sub-29108_ses-1_run-1_T1w.nii.gz,,sub-29108,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.956656455993652,,,,11796480,5246948,0.44478929307725695,0.0,859.0,81.21816034769165,74.0,68.4867727736692,56.0,0.5583373347160516,0.7285013798126899,1.0,1.0,206.0,235.0,2.22718377212872,0.4769
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29109/ses-1/anat/sub-29109_ses-1_run-1_T1w.nii.gz,,sub-29109,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.620473861694336,,,,11796480,5491025,0.4654799567328559,0.0,1223.0,108.97989318934079,100.0,90.66465519644035,68.0,1.7062762443800832,0.8999010171765963,1.0,2.0,282.0,325.0,1.6701145575980298,0.4929
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29113/ses-1/anat/sub-29113_ses-1_run-1_T1w.nii.gz,,sub-29113,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.091891288757324,,,,11796480,4911338,0.4163392808702257,0.0,1238.0,126.09602759981088,115.0,106.84490828008825,89.0,0.17082139054473178,0.6893423998641336,1.0,2.0,323.0,373.0,1.6857537487448655,0.4582
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29112/ses-1/anat/sub-29112_ses-1_run-1_T1w.nii.gz,,sub-29112,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.0393266677856445,,,,11796480,4967032,0.42106051974826386,0.0,1458.0,122.166280185028,112.0,105.52410980814221,85.0,1.1941677641459725,0.8416659760780895,1.0,1.0,320.0,367.0,1.4165194409120025,0.4573
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29110/ses-1/anat/sub-29110_ses-1_run-1_T1w.nii.gz,,sub-29110,ses-1,256,256,180,0.8984375,0.8984375,0.9,4.960738182067871,,,,11796480,4016308,0.3404666476779514,0.0,1592.0,128.60080103418363,122.0,109.01311904879675,89.0,0.8691375130665593,0.7579076585663387,1.0,1.0,333.0,378.0,1.3000476919684834,0.4086
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29111/ses-1/anat/sub-29111_ses-1_run-1_T1w.nii.gz,,sub-29111,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.228887557983398,,,,11796480,5150158,0.4365843031141493,0.0,1278.0,113.59556600011106,103.0,96.31993759475519,71.0,1.8579047275627367,0.9481498369782466,1.0,2.0,300.0,343.0,1.6081278950257407,0.4713
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29114/ses-1/anat/sub-29114_ses-1_run-1_T1w.nii.gz,,sub-29114,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.878600120544434,,,,11796480,4950549,0.4196632385253906,0.0,1267.0,112.41321275680738,108.0,94.89497976013087,78.0,0.6015172033427536,0.7178812436672476,1.0,2.0,290.0,327.0,1.5957469193388856,0.4609
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29115/ses-1/anat/sub-29115_ses-1_run-1_T1w.nii.gz,,sub-29115,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.754448890686035,,,,11796480,4734975,0.40138880411783856,0.0,1136.0,114.19166584828854,105.0,95.37670866086893,73.0,0.423223564853092,0.7617606858870505,1.0,2.0,300.0,338.0,1.8028239664546108,0.4522
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29116/ses-1/anat/sub-29116_ses-1_run-1_T1w.nii.gz,,sub-29116,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.653382301330566,,,,11796480,4643599,0.39364276462131076,0.0,1356.0,117.15655744606715,110.0,96.07949467500762,77.0,0.9869048546901036,0.7429659832708969,1.0,2.0,294.0,337.0,1.5126824746225225,0.4505
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29117/ses-1/anat/sub-29117_ses-1_run-1_T1w.nii.gz,,sub-29117,ses-1,256,256,180,0.8984375,0.8984375,0.9,7.2191267013549805,,,,11796480,6000000,0.5086263020833334,0.0,1205.0,116.52126533333333,105.0,99.77815678186082,81.0,0.863798424119433,0.7922105659501172,1.0,2.0,301.0,346.0,1.7037466087315778,0.5109
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29118/ses-1/anat/sub-29118_ses-1_run-1_T1w.nii.gz,,sub-29118,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.005544662475586,,,,11796480,4919298,0.4170140584309896,0.0,1345.0,123.74904651029476,114.0,104.57453047996292,83.0,1.2251978831834762,0.8243546715747747,1.0,2.0,317.0,365.0,1.538575388293462,0.4594
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29120/ses-1/anat/sub-29120_ses-1_run-1_T1w.nii.gz,,sub-29120,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.301945686340332,,,,11796480,5294206,0.44879540337456597,0.0,1296.0,113.00004401037663,106.0,95.40238936081623,76.0,1.4799790681729048,0.8232533147735888,1.0,1.0,288.0,331.0,1.55999980822373,0.4789
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29119/ses-1/anat/sub-29119_ses-1_run-1_T1w.nii.gz,,sub-29119,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.565271377563477,,,,11796480,4551083,0.38580008612738714,0.0,1461.0,124.7521093330972,118.0,105.95939674814193,89.0,0.7200438524643706,0.7118355041042526,1.0,1.0,318.0,360.0,1.4097626925965039,0.4381
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29125/ses-1/anat/sub-29125_ses-1_run-1_T1w.nii.gz,,sub-29125,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.6648759841918945,,,,11796480,4658312,0.39489000108506944,0.0,1355.0,118.8105970574749,108.0,102.60958356626199,81.0,2.033725299780727,0.9357328407221137,1.0,2.0,312.0,361.0,1.5199232820133752,0.4413
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29123/ses-1/anat/sub-29123_ses-1_run-1_T1w.nii.gz,,sub-29123,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.0652923583984375,,,,11796480,4984037,0.4225020514594184,0.0,1259.0,115.54025240984366,109.0,94.93814235335071,73.0,1.820516929620636,0.8607646087153971,1.0,2.0,293.0,340.0,1.6305016170229811,0.4688
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29121/ses-1/anat/sub-29121_ses-1_run-1_T1w.nii.gz,,sub-29121,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.391898155212402,,,,11796480,5331508,0.45195753309461806,0.0,1317.0,112.23440028599788,106.0,93.70754118115806,73.0,2.0395920032288615,0.8847532280771377,1.0,2.0,288.0,329.0,1.5418060665681026,0.4835
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29122/ses-1/anat/sub-29122_ses-1_run-1_T1w.nii.gz,,sub-29122,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.222251892089844,,,,11796480,5156094,0.4370875040690104,0.0,1272.0,115.26891092365655,106.0,99.16134497174485,77.0,1.312693537294824,0.8769690062925238,1.0,2.0,303.0,350.0,1.6174459292947672,0.4682
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29124/ses-1/anat/sub-29124_ses-1_run-1_T1w.nii.gz,,sub-29124,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.023547172546387,,,,11796480,5016146,0.42522396511501737,0.0,1264.0,115.83968150049859,110.0,95.76761630205631,74.0,1.7077770442556428,0.8491583543366856,1.0,2.0,295.0,340.0,1.6188095400758742,0.4691
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29126/ses-1/anat/sub-29126_ses-1_run-1_T1w.nii.gz,,sub-29126,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.692824363708496,,,,11796480,4698878,0.3983288235134549,0.0,1489.0,120.59552557014675,115.0,99.47169748618019,79.0,0.8279753895813147,0.7353003831741523,1.0,2.0,306.0,351.0,1.3786036820405911,0.4522
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29129/ses-1/anat/sub-29129_ses-1_run-1_T1w.nii.gz,,sub-29129,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.367245674133301,,,,11796480,4877115,0.4134381612141927,0.0,779.0,69.47989702928884,65.0,56.44484037005527,43.0,1.7391732303010103,0.8456701356654736,1.0,1.0,176.0,201.0,2.374286094523481,0.4654
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29127/ses-1/anat/sub-29127_ses-1_run-1_T1w.nii.gz,,sub-29127,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.085294723510742,,,,11796480,5183634,0.4394220987955729,0.0,1072.0,98.30853547916385,90.0,85.3013495456008,67.0,1.7459536729754674,0.903062402842281,1.0,2.0,259.0,297.0,1.8525392509616005,0.4678
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29128/ses-1/anat/sub-29128_ses-1_run-1_T1w.nii.gz,,sub-29128,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.8973541259765625,,,,11796480,4988845,0.42290963066948783,0.0,1157.0,105.38077791552955,98.0,89.88774186477636,72.0,1.814147100532189,0.870420782292033,1.0,1.0,271.0,314.0,1.7259299535119594,0.461
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29130/ses-1/anat/sub-29130_ses-1_run-1_T1w.nii.gz,,sub-29130,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.275195121765137,,,,11796480,5252413,0.4452525668674045,0.0,1217.0,113.20328618484494,106.0,95.26350522310693,76.0,0.5988417706526672,0.7287628609809215,1.0,2.0,291.0,334.0,1.6677454912904162,0.4774
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29131/ses-1/anat/sub-29131_ses-1_run-1_T1w.nii.gz,,sub-29131,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.132411956787109,,,,11796480,5165750,0.43790605333116317,0.0,1320.0,108.29188249528143,100.0,92.51920604073152,73.0,2.0293492426810946,0.8920566336032213,1.0,1.0,282.0,325.0,1.522574264750483,0.4699
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29132/ses-1/anat/sub-29132_ses-1_run-1_T1w.nii.gz,,sub-29132,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.79254150390625,,,,11796480,4750439,0.40269970364040797,0.0,1343.0,125.00353798880482,119.0,102.47491360806886,81.0,1.6761258771427903,0.8146172453663079,1.0,2.0,308.0,357.0,1.5343963148504256,0.4563
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29135/ses-1/anat/sub-29135_ses-1_run-1_T1w.nii.gz,,sub-29135,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.433483123779297,,,,11796480,5361950,0.45453813340928817,0.0,1327.0,114.821896325031,109.0,97.20102639223317,77.0,0.8871810732478069,0.7816222838610749,1.0,2.0,299.0,339.0,1.5263532128993078,0.4818
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29136/ses-1/anat/sub-29136_ses-1_run-1_T1w.nii.gz,,sub-29136,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.8711137771606445,,,,11796480,4893853,0.4148570590549045,0.0,1031.0,111.27368721536997,100.0,97.52992404595722,77.0,0.3484206941819288,0.769709165121052,1.0,1.0,299.0,336.0,1.9591646596639531,0.4503
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29133/ses-1/anat/sub-29133_ses-1_run-1_T1w.nii.gz,,sub-29133,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.728792190551758,,,,11796480,4649596,0.39415113661024304,0.0,1360.0,122.38186823113234,110.0,105.14908329590848,81.0,1.4310529147222457,0.8924591244400107,1.0,2.0,322.0,365.0,1.5255152755861698,0.442
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29134/ses-1/anat/sub-29134_ses-1_run-1_T1w.nii.gz,,sub-29134,ses-1,256,256,180,0.8984375,0.8984375,0.9,5.558960914611816,,,,11796480,4502896,0.38171522352430554,0.0,1596.0,127.2977037444347,119.0,108.27543775078702,87.0,1.2923286258538127,0.8305629912038676,1.0,2.0,332.0,379.0,1.3027814645106932,0.4357
ABIDEII-TCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-TCD_1/sub-29137/ses-1/anat/sub-29137_ses-1_run-1_T1w.nii.gz,,sub-29137,ses-1,256,256,180,0.8984375,0.8984375,0.9,6.055047035217285,,,,11796480,4879059,0.41360295613606773,0.0,1410.0,127.84301317118731,120.0,102.948496308619,81.0,0.7382321242949978,0.7107391440722657,1.0,2.0,319.0,366.0,1.4831208590410543,0.467
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-29997/ses-1/anat/sub-29997_ses-1_run-1_T1w.nii.gz,,sub-29997,ses-1,256,224,192,1.0,1.0,1.0,8.2006196975708,,,,11010048,5637406,0.5120237441289992,0.0,1334.0,145.59466180040295,70.0,148.45596561921533,48.0,2.759266626829997,1.4305611831746432,12.490447330474854,21.0,406.0,627.0,1.5313766720380066,0.4732
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-29999/ses-1/anat/sub-29999_ses-1_run-1_T1w.nii.gz,,sub-29999,ses-1,256,224,192,1.0,1.0,1.0,8.37508773803711,,,,11010048,5618698,0.5103245689755395,0.0,1484.0,148.5516387802038,78.0,143.6889013429619,55.0,1.454417748042279,1.2207181156241944,12.624372844696046,22.0,417.0,577.0,1.4126369301018844,0.4856
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-29998/ses-1/anat/sub-29998_ses-1_run-1_T1w.nii.gz,,sub-29998,ses-1,192,224,256,1.0,1.0,1.0,7.487417221069336,,,,11010048,5530260,0.5022920880998883,0.0,1326.0,136.03008840269277,37.0,144.82815060859414,18.0,1.8886477320979935,1.3206261098965473,15.0,20.0,401.0,584.0,1.4531006045811226,0.4563
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30002/ses-1/anat/sub-30002_ses-1_run-1_T1w.nii.gz,,sub-30002,ses-1,192,224,256,1.0,1.0,1.0,8.425528526306152,,,,11010048,6028649,0.5475588298979259,0.0,1416.0,144.20960969538828,51.0,157.1679091360159,30.0,3.0499522609532788,1.5786004292664322,12.67375370025635,21.0,434.0,682.0,1.430967944413455,0.4739
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30003/ses-1/anat/sub-30003_ses-1_run-1_T1w.nii.gz,,sub-30003,ses-1,192,224,256,1.0,1.0,1.0,6.959968566894531,,,,11010048,5087548,0.462082272484189,0.0,1570.0,133.09740361509475,70.0,137.02664858133076,52.0,2.236659458621256,1.374411417158467,12.35712408065796,18.0,379.0,604.0,1.2458691942699383,0.4436
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30000/ses-1/anat/sub-30000_ses-1_run-1_T1w.nii.gz,,sub-30000,ses-1,192,224,256,1.0,1.0,1.0,8.324333190917969,,,,11010048,5437640,0.49387977236793157,0.0,2152.0,229.1395892143727,176.0,236.2591437668197,142.0,3.133383505655213,1.6372941268204981,21.0,26.0,733.0,1038.0,1.0444458634110432,0.4616
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30001/ses-1/anat/sub-30001_ses-1_run-1_T1w.nii.gz,,sub-30001,ses-1,192,224,256,1.0,1.0,1.0,8.01393985748291,,,,11010048,5883734,0.5343967619396391,0.0,2132.0,154.9795564552735,37.0,176.33798027333452,16.0,5.020826081853183,1.730358124314349,15.950256271362305,21.0,484.0,709.0,0.9277426593756544,0.4552
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30005/ses-1/anat/sub-30005_ses-1_run-1_T1w.nii.gz,,sub-30005,ses-1,192,224,256,1.0,1.0,1.0,7.2912797927856445,,,,11010048,5459691,0.49588257925851004,0.0,1342.0,126.70203393266691,32.99864959716797,136.04114945334618,15.998649597167969,1.5822878437717947,1.266708257799577,12.36370267868042,18.0,374.0,535.0,1.4112565281461409,0.4505
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30004/ses-1/anat/sub-30004_ses-1_run-1_T1w.nii.gz,,sub-30004,ses-1,192,224,256,1.0,1.0,1.0,7.698081016540527,,,,11010048,5704670,0.518133072626023,0.0,1154.0,134.72767245672614,67.0,130.70071109499008,48.0,0.41409991981976413,0.9817348669727404,16.0,19.0,375.0,495.0,1.6935639837747871,0.4877
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30007/ses-1/anat/sub-30007_ses-1_run-1_T1w.nii.gz,,sub-30007,ses-1,192,224,256,1.0,1.0,1.0,8.132198333740234,,,,11010048,5969415,0.5421788351876395,0.0,1353.0,138.2685212081694,61.0,138.46196622143933,42.0,0.9906010174790039,1.1104278204600115,15.0,19.0,395.0,533.0,1.4614071511033513,0.4923
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30006/ses-1/anat/sub-30006_ses-1_run-1_T1w.nii.gz,,sub-30006,ses-1,192,224,256,1.0,1.0,1.0,7.9513959884643555,,,,11010048,5792389,0.5261002495175316,0.0,1773.0,141.34725910719547,38.0,153.33003204389578,19.0,1.9180107502436368,1.3483267284775335,11.868553276062013,20.0,431.0,610.0,1.1063906823111123,0.4635
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30008/ses-1/anat/sub-30008_ses-1_run-1_T1w.nii.gz,,sub-30008,ses-1,192,224,256,1.0,1.0,1.0,7.301602363586426,,,,11010048,5144536,0.4672582717168899,0.0,1995.0,162.04694186664685,57.0,180.95414752423827,38.0,4.572542957437316,1.7251689233206717,13.402990150451659,20.0,505.0,757.0,1.0280802576838795,0.4268
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30011/ses-1/anat/sub-30011_ses-1_run-1_T1w.nii.gz,,sub-30011,ses-1,192,224,256,1.0,1.0,1.0,7.136490821838379,,,,11010048,5542229,0.5033791859944662,0.0,1266.0,109.81575699115608,28.0,120.0047192899418,11.0,3.318342218711569,1.535607714646103,9.194787788391114,17.0,321.0,500.0,1.4580975000850411,0.4508
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30010/ses-1/anat/sub-30010_ses-1_run-1_T1w.nii.gz,,sub-30010,ses-1,192,224,256,1.0,1.0,1.0,7.845635414123535,,,,11010048,5753156,0.522536868140811,0.0,1345.0,138.29732858695175,63.0,139.85202506948173,44.0,1.2339181096896858,1.1704408386473684,15.0,19.0,397.0,558.0,1.4658434097591944,0.4797
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30009/ses-1/anat/sub-30009_ses-1_run-1_T1w.nii.gz,,sub-30009,ses-1,192,224,256,1.0,1.0,1.0,7.741250038146973,,,,11010048,5469961,0.49681536356608075,0.0,1471.0,150.30299459803797,75.0,147.22787743752704,54.22774314880371,0.7664674305464949,1.0612632190996214,13.61137466430664,21.0,422.0,572.0,1.3824512468472054,0.474
